Dado,Label,Predição,Avaliação
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
41,incorreto,P-correto,FP
